Round;Timestamp;AccX;AccY;
10;04:09:45:563;-3.9695864;-4.176685;
10;04:09:45:574;-1.2234371;1.1899183;
10;04:09:45:584;-2.5270798;1.079785;
10;04:09:45:595;-3.3255463;1.292869;
10;04:09:45:605;-2.6204538;0.46447513;
10;04:09:45:615;-1.258153;-0.7290344;
10;04:09:45:625;-3.1531637;3.6284127;
10;04:09:45:636;-4.570531;-2.1535845;
10;04:09:45:646;-4.197036;2.6539726;
10;04:09:45:657;-2.8443117;-1.7405846;
10;04:09:45:667;-8.6095495;0.58897364;
10;04:09:45:678;-9.415198;-7.313089;
10;04:09:45:688;-10.658986;2.682703;
10;04:09:45:698;-8.463503;-7.0844426;
10;04:09:45:709;-5.6563015;0.61171854;
10;04:09:45:720;-2.814384;9.355343;
10;04:09:45:730;-7.917625;-3.6750996;
10;04:09:45:741;-2.6312277;-2.7964275;
10;04:09:45:751;-6.903681;-3.5482068;
10;04:09:45:762;-8.019379;-3.7002387;
10;04:09:45:772;-19.944897;-12.083536;
10;04:09:45:782;-2.2625206;-1.2617443;
10;04:09:45:793;-2.8311436;-6.513426;
10;04:09:45:803;-6.4128695;-4.507085;
10;04:09:45:813;-13.548787;-1.4449008;
10;04:09:45:824;-5.234922;-4.212598;
10;04:09:45:835;-8.908825;-6.0860605;
10;04:09:45:846;-25.570074;2.3056161;
10;04:09:45:857;-11.98298;-5.345055;
10;04:09:45:868;-13.227964;2.4983494;
10;04:09:45:878;1.364695;0.89303726;
10;04:09:45:889;-16.340427;-6.691794;
10;04:09:45:899;-7.8948803;6.2752028;
10;04:09:45:909;-12.0248785;-0.58298814;
10;04:09:45:920;-24.317907;-6.742072;
10;04:09:45:930;-11.805809;2.3403323;
10;04:09:45:941;-19.615694;-5.5365915;
10;04:09:45:951;-13.64695;-0.35673606;
10;04:09:45:962;16.632519;1.3371617;
10;04:09:45:973;-0.25977087;6.089652;
10;04:09:45:984;-5.081693;-0.06584055;
10;04:09:45:994;18.705898;-4.5633483;
10;04:09:46:004;-14.226347;0.9959879;
10;04:09:46:015;-19.950882;-6.160281;
10;04:09:46:026;2.4384944;-5.318719;
10;04:09:46:036;-17.579426;-8.710106;
10;04:09:46:047;-0.24899697;-5.7604494;
10;04:09:46:057;-19.30445;-9.668983;
10;04:09:46:068;-11.639412;-4.449624;
10;04:09:46:079;-11.452663;-8.698134;
10;04:09:46:093;-6.1112;5.759252;
10;04:09:46:102;-7.8757267;2.633622;
10;04:09:46:112;-16.760609;-1.3299791;
10;04:09:46:123;-11.121067;-1.1563994;
10;04:09:46:133;-11.893197;0.6859388;
10;04:09:46:144;-4.7297454;-1.6938977;
10;04:09:46:154;-12.914324;-0.24181437;
10;04:09:46:165;-1.412579;3.3985693;
10;04:09:46:175;-5.9364233;-4.8015714;
10;04:09:46:186;-13.374011;-2.6839;
10;04:09:46:197;-5.78918;-0.35553896;
10;04:09:46:208;0.89064306;0.6356605;
10;04:09:46:219;-15.043966;-6.4739213;
10;04:09:46:230;3.2609026;1.2808979;
10;04:09:46:241;-11.511322;1.1683705;
10;04:09:46:252;-10.753557;-4.5274353;
10;04:09:46:263;-13.190854;3.50152;
10;04:09:46:273;-14.915876;-2.3822308;
10;04:09:46:283;-9.167398;0.22026655;
10;04:09:46:294;4.450821;7.1227503;
10;04:09:46:304;-9.849746;4.3502645;
10;04:09:46:315;-15.031996;-1.6759412;
10;04:09:46:326;6.0345855;8.553286;
10;04:09:46:336;-4.378995;5.523423;
10;04:09:46:347;2.9364884;9.673772;
10;04:09:46:358;-5.9507885;4.643554;
10;04:09:46:368;-8.74961;4.8147397;
10;04:09:46:379;-3.1124623;8.498219;
10;04:09:46:389;-1.0426749;9.269152;
10;04:09:46:399;1.1552023;7.2699933;
10;04:09:46:410;-3.168726;5.9567738;
10;04:09:46:420;-7.285556;8.289924;
10;04:09:46:430;-6.373365;2.0961237;
10;04:09:46:441;-5.8586116;-0.59855044;
10;04:09:46:452;7.8206596;2.859874;
10;04:09:46:463;9.078813;-4.745308;
10;04:09:46:473;3.8726213;0.3184288;
10;04:09:46:483;4.8542438;1.067814;
10;04:09:46:494;-18.677168;2.086547;
10;04:09:46:504;-8.942344;-2.1906946;
10;04:09:46:514;10.766725;8.301894;
10;04:09:46:524;1.210269;4.8219223;
10;04:09:46:534;14.877569;9.768343;
10;04:09:46:544;-4.6722846;-0.59017074;
10;04:09:46:554;-6.099229;10.831368;
10;04:09:46:565;2.9125464;5.865794;
10;04:09:46:575;3.9217024;10.793061;
10;04:09:46:586;-3.9085343;6.8665705;
10;04:09:46:596;-2.15957;2.8048072;
10;04:09:46:607;-5.547365;-1.0486604;
10;04:09:46:618;0.19991584;0.79726917;
10;04:09:46:630;-1.8195933;0.8822633;
10;04:09:46:641;4.249708;7.937976;
10;04:09:46:651;0.93732995;5.7855883;
10;04:09:46:660;3.4201171;6.3781533;
10;04:09:46:670;-1.4281414;5.7281275;
10;04:09:46:680;-0.21308395;5.106832;
10;04:09:46:690;-1.9189527;3.50152;
10;04:09:46:701;-2.779668;6.0405707;
10;04:09:46:711;5.023035;0.033518825;
10;04:09:46:722;-6.009446;1.0115502;
10;04:09:46:732;-0.48243165;0.11731588;
10;04:09:46:742;4.960786;-1.6160861;
10;04:09:46:752;-9.988609;9.332599;
10;04:09:46:762;-6.078878;0.6823475;
10;04:09:46:772;5.052963;3.0095115;
10;04:09:46:782;4.820725;7.589619;
10;04:09:46:792;6.087258;-4.4484267;
10;04:09:46:803;-2.232593;-1.4209588;
10;04:09:46:812;-7.2544312;7.752425;
10;04:09:46:823;-0.21906945;4.882974;
10;04:09:46:834;7.6147585;-1.4532804;
10;04:09:46:843;1.0726024;3.2429461;
10;04:09:46:853;-2.3391352;-4.663905;
10;04:09:46:863;-5.121197;-0.0035913025;
10;04:09:46:873;6.021417;14.680048;
10;04:09:46:884;1.910573;-0.8750807;
10;04:09:46:895;-3.6367924;7.9942393;
10;04:09:46:906;1.3455414;8.887277;
10;04:09:46:917;-5.3354783;1.9201498;
10;04:09:46:926;-16.263813;-0.5470751;
10;04:09:46:936;-4.2880154;-0.49559975;
10;04:09:46:946;-5.657499;-2.822764;
10;04:09:46:956;5.019444;-3.192668;
10;04:09:46:966;-3.98874;-2.7461493;
10;04:09:46:977;6.8462195;6.2285156;
10;04:09:46:987;-3.8414967;-3.4584243;
10;04:09:46:998;1.471237;8.566454;
10;04:09:47:010;-0.8499416;-0.6655881;
10;04:09:47:021;-0.91338795;-6.099229;
10;04:09:47:031;-5.1571107;-5.5868697;
10;04:09:47:041;-1.6196774;6.090849;
10;04:09:47:051;-0.37948096;3.3554738;
10;04:09:47:061;-1.5945383;4.5801077;
10;04:09:47:072;-6.587646;2.480393;
10;04:09:47:083;3.788824;5.3079453;
10;04:09:47:093;16.551117;0.33997664;
10;04:09:47:103;-4.9763484;-10.314221;
10;04:09:47:114;-1.0773908;4.5298295;
10;04:09:47:124;18.727446;2.554613;
10;04:09:47:135;-3.5063083;12.555194;
10;04:09:47:146;-1.0115502;2.1883004;
10;04:09:47:156;7.123947;7.4088573;
10;04:09:47:166;-1.7705121;3.2393548;
10;04:09:47:177;-13.227964;-7.487866;
10;04:09:47:187;9.382876;-0.79726917;
10;04:09:47:198;-3.7217865;-6.005855;
10;04:09:47:208;3.004723;-2.8275523;
10;04:09:47:218;-2.134431;11.054029;
10;04:09:47:229;-11.87524;-3.702633;
10;04:09:47:240;-0.92416185;1.5813702;
10;04:09:47:251;2.4911668;4.4280763;
10;04:09:47:261;-15.075091;-0.7673417;
10;04:09:47:272;-2.2984335;-0.7170634;
10;04:09:47:283;-4.9883194;3.903746;
10;04:09:47:293;-10.241198;2.9053638;
10;04:09:47:304;-1.6364368;2.1691468;
10;04:09:47:314;-15.370775;-1.9788077;
10;04:09:47:325;-8.021772;-0.79607207;
10;04:09:47:335;-2.5019407;4.856638;
10;04:09:47:346;-4.380192;1.9764135;
10;04:09:47:356;-0.82599956;0.80804306;
10;04:09:47:367;-8.476671;-1.3970166;
10;04:09:47:378;0.7661445;3.903746;
10;04:09:47:388;-9.108741;4.8997335;
10;04:09:47:399;-3.50152;0.8343793;
10;04:09:47:409;10.420763;3.039439;
10;04:09:47:419;-2.731784;-3.6020765;
10;04:09:47:430;2.0494366;0.051475335;
10;04:09:47:441;5.33907;0.15083471;
10;04:09:47:451;-4.6902413;3.4931402;
10;04:09:47:462;13.789405;-1.2569559;
10;04:09:47:472;-5.368997;1.8112136;
10;04:09:47:482;-7.04015;-3.6391866;
10;04:09:47:493;-7.6650367;-1.3204023;
10;04:09:47:503;6.4463882;0.25977087;
10;04:09:47:513;2.421735;-3.892972;
10;04:09:47:524;-4.256891;-2.4468741;
10;04:09:47:535;1.388637;-1.1923125;
10;04:09:47:546;-8.218098;-4.0761285;
10;04:09:47:557;-8.265982;4.4208937;
10;04:09:47:568;8.397662;10.19451;
10;04:09:47:578;2.8538885;1.6448165;
10;04:09:47:588;0.4177882;6.1423244;
10;04:09:47:599;-7.9272017;-10.992977;
10;04:09:47:610;-9.941922;-0.21906945;
10;04:09:47:620;8.154651;5.2863975;
10;04:09:47:632;-5.6658783;-3.228581;
10;04:09:47:642;-1.7621324;-2.8335378;
10;04:09:47:653;-0.7350199;4.247314;
10;04:09:47:664;9.603143;-4.307169;
10;04:09:47:674;-7.813477;0.49320555;
10;04:09:47:685;6.331466;-0.8571242;
10;04:09:47:696;4.5034933;-0.6380547;
10;04:09:47:706;0.2765303;3.7002387;
10;04:09:47:717;-4.1395745;-4.5801077;
10;04:09:47:727;5.080496;-10.212467;
10;04:09:47:738;-3.2225955;-3.1986535;
10;04:09:47:748;4.483143;2.0398598;
10;04:09:47:759;-0.6787562;-3.429694;
10;04:09:47:769;-0.4417302;-1.3467385;
10;04:09:47:780;2.9999347;-4.369418;
10;04:09:47:790;0.16519992;0.47405192;
10;04:09:47:801;6.339846;3.4799721;
10;04:09:47:811;0.1388637;-0.4225766;
10;04:09:47:821;-5.0385976;-2.3786395;
10;04:09:47:831;6.2045736;-2.8682537;
10;04:09:47:841;-1.9883845;-1.6831238;
10;04:09:47:852;3.4141316;0.60094464;
10;04:09:47:863;-1.4341269;-0.7673417;
10;04:09:47:873;-5.3318872;0.18555063;
10;04:09:47:884;11.696873;-3.5757403;
10;04:09:47:895;-0.49679685;3.1723173;
10;04:09:47:906;-5.591658;-6.030994;
10;04:09:47:916;-9.416395;3.1184478;
10;04:09:47:927;1.6160861;-5.9041014;
10;04:09:47:939;2.1691468;-2.1284454;
10;04:09:47:948;-5.3881507;2.1655555;
10;04:09:47:958;-2.8335378;1.3754689;
10;04:09:47:969;3.0921116;3.5685577;
10;04:09:47:980;-5.997475;-0.51595044;
10;04:09:47:991;2.7126305;-4.203021;
10;04:09:48:002;-4.4316673;2.622848;
10;04:09:48:013;-7.219715;0.90620536;
10;04:09:48:024;-4.453215;-5.2887917;
10;04:09:48:033;6.8186865;-2.6240451;
10;04:09:48:044;-1.9141643;-4.274847;
10;04:09:48:054;-5.386954;4.203021;
10;04:09:48:064;1.6711528;-1.1061212;
10;04:09:48:075;-1.2737153;5.0601454;
10;04:09:48:086;-4.8099513;-4.262876;
10;04:09:48:096;0.46208093;-2.9855695;
10;04:09:48:107;-9.48463;-0.36990416;
10;04:09:48:117;-5.969942;1.9776106;
10;04:09:48:128;-0.58538234;3.4320881;
10;04:09:48:140;-4.1096473;-4.856638;
10;04:09:48:151;3.669114;-4.8985367;
10;04:09:48:161;-3.441665;-1.5215151;
10;04:09:48:171;-3.8750155;2.433706;
10;04:09:48:182;-3.5326445;-4.746505;
10;04:09:48:193;5.604826;2.7688942;
10;04:09:48:204;2.087744;0.9804256;
10;04:09:48:214;-5.233725;-4.0641575;
10;04:09:48:225;0.7529764;6.769605;
10;04:09:48:236;-5.4300494;-0.5746084;
10;04:09:48:246;5.117606;-7.0581064;
10;04:09:48:256;-5.4539914;-6.578069;
10;04:09:48:267;-6.221333;-9.361329;
10;04:09:48:278;-5.6886234;-0.9696517;
10;04:09:48:288;8.115147;-4.2185836;
10;04:09:48:298;9.557653;-2.9125464;
10;04:09:48:309;-5.85502;1.9452889;
10;04:09:48:319;-4.2341456;8.265982;
10;04:09:48:329;-3.608062;-5.2624555;
10;04:09:48:340;8.146272;-2.9388826;
10;04:09:48:350;-9.121908;-12.714408;
10;04:09:48:360;9.673772;-0.7266402;
10;04:09:48:371;2.4181437;-4.6016555;
10;04:09:48:380;2.1583729;-0.36511576;
10;04:09:48:390;12.455834;1.7058687;
10;04:09:48:400;-12.455834;0.36631286;
10;04:09:48:411;4.8626237;-3.5685577;
10;04:09:48:422;12.182896;-1.234211;
10;04:09:48:433;2.4037786;-0.6907272;
10;04:09:48:443;11.220427;-3.6882677;
10;04:09:48:454;0.24779987;-5.6323595;
10;04:09:48:465;6.9240313;-6.867768;
10;04:09:48:476;-4.4113164;-6.4380083;
10;04:09:48:485;6.339846;0.61890113;
10;04:09:48:496;13.613431;-3.502717;
10;04:09:48:507;1.9524715;5.6120086;
10;04:09:48:518;3.679888;-0.2861071;
10;04:09:48:529;-7.117962;2.2038627;
10;04:09:48:540;1.282095;5.1523223;
10;04:09:48:550;6.5804634;-0.06344634;
10;04:09:48:560;11.896789;2.6013002;
10;04:09:48:570;9.750386;-1.1013328;
10;04:09:48:580;3.8869865;-3.311181;
10;04:09:48:590;-0.7254431;-9.682152;
10;04:09:48:600;-0.6667852;-6.871359;
10;04:09:48:610;-8.901642;-8.194156;
10;04:09:48:621;5.436035;-1.471237;
10;04:09:48:631;-1.4281414;0.7757214;
10;04:09:48:642;2.147599;0.36511576;
10;04:09:48:652;0.4441244;-0.6727707;
10;04:09:48:662;0.18195933;2.7880478;
10;04:09:48:673;1.3215994;0.415394;
10;04:09:48:683;-0.7230489;-2.9400797;
10;04:09:48:694;2.2756886;-4.134786;
10;04:09:48:703;4.122815;1.0857705;
10;04:09:48:714;-4.6686935;-1.8171991;
10;04:09:48:724;8.737639;7.37055;
10;04:09:48:735;-3.0897174;-9.44752;
10;04:09:48:745;2.3678656;-3.0609868;
10;04:09:48:756;0.9888053;-5.0385976;
10;04:09:48:766;-3.394978;1.6723499;
10;04:09:48:777;-0.62608373;-6.019023;
10;04:09:48:787;2.5881321;4.26527;
10;04:09:48:798;-1.1348516;-0.7266402;
10;04:09:48:810;-0.9756372;2.3714569;
10;04:09:48:821;1.0989386;1.4293385;
10;04:09:48:831;1.5658079;-6.8988924;
10;04:09:48:842;3.1160536;-1.0390835;
10;04:09:48:852;-1.0007763;-2.5594015;
10;04:09:48:862;-0.5542577;-0.38067806;
10;04:09:48:873;-9.53012;-7.249643;
10;04:09:48:883;1.6687586;0.47165772;
10;04:09:48:894;7.049727;6.1985884;
10;04:09:48:904;6.3206925;-0.38307226;
10;04:09:48:915;-6.1423244;1.6831238;
10;04:09:48:925;3.6703112;-7.8709383;
10;04:09:48:936;0.80804306;-1.2761095;
10;04:09:48:946;3.9588125;-5.8143187;
10;04:09:48:956;-3.4632127;0.15203181;
10;04:09:48:966;10.632649;1.7226281;
10;04:09:48:976;0.8858546;-1.5334862;
10;04:09:48:986;-1.3012487;-1.6759412;
10;04:09:48:996;-1.364695;-0.7026982;
10;04:09:49:006;6.867768;4.644751;
10;04:09:49:016;-4.392163;-2.7150247;
10;04:09:49:026;2.3259668;1.9237411;
10;04:09:49:036;-1.0175357;1.9021933;
10;04:09:49:046;4.83509;-4.981137;
10;04:09:49:056;3.5362358;-0.049081136;
10;04:09:49:067;-2.6360161;-0.21787235;
10;04:09:49:077;-1.2892777;-0.79367787;
10;04:09:49:087;-1.6915035;0.10654198;
10;04:09:49:098;3.454833;-5.5282116;
10;04:09:49:108;-5.7987566;2.2385786;
10;04:09:49:119;0.39025488;0.7398083;
10;04:09:49:129;-9.689334;-7.991845;
10;04:09:49:139;5.463568;-2.7269957;
10;04:09:49:150;-4.3059716;-6.567295;
10;04:09:49:160;-5.6407394;-4.298789;
10;04:09:49:171;-9.208099;-2.6479871;
10;04:09:49:180;-8.166622;-10.463859;
10;04:09:49:191;-11.168951;-3.4632127;
10;04:09:49:202;-2.2170308;-3.240552;
10;04:09:49:213;-7.693767;1.5705963;
10;04:09:49:222;-17.425;-0.4309563;
10;04:09:49:233;-13.546393;-3.3542767;
10;04:09:49:242;-9.7863;3.3794158;
10;04:09:49:252;-14.264654;-0.94930094;
10;04:09:49:262;-24.63873;-6.8043213;
10;04:09:49:272;2.8215668;4.608838;
10;04:09:49:282;-18.198328;0.5746084;
10;04:09:49:292;-24.091654;-9.623494;
10;04:09:49:303;-3.2225955;-1.8016368;
10;04:09:49:313;-10.861296;-0.16519992;
10;04:09:49:323;-4.5166616;2.6767175;
10;04:09:49:333;-2.9747956;1.6915035;
10;04:09:49:343;-7.2245035;-11.293449;
10;04:09:49:353;-15.163676;15.741877;
10;04:09:49:364;-5.645528;-7.4746976;
10;04:09:49:375;-17.677588;-12.180501;
10;04:09:49:386;0.7170634;5.0541596;
10;04:09:49:397;-8.866926;-14.494497;
10;04:09:49:408;-15.890317;-2.7736826;
10;04:09:49:418;-23.228544;-2.719813;
10;04:09:49:428;-17.345991;-8.559271;
10;04:09:49:438;-26.062082;-11.440693;
10;04:09:49:449;-17.226282;1.7525556;
10;04:09:49:460;5.1367598;-1.3742718;
10;04:09:49:471;-16.40866;-16.59541;
10;04:09:49:481;-1.3814543;10.896012;
10;04:09:49:492;21.734564;-8.743625;
10;04:09:49:502;-9.691729;5.6060233;
10;04:09:49:512;-9.312247;-10.073604;
10;04:09:49:522;-21.031864;9.485827;
10;04:09:49:535;-39.17752;-17.071856;
10;04:09:49:546;-8.057686;-7.7488337;
10;04:09:49:557;-17.469294;1.5646108;
10;04:09:49:566;-18.598158;-11.11987;
10;04:09:49:576;10.977415;-4.307169;
10;04:09:49:586;-16.602592;1.7764976;
10;04:09:49:596;-20.772095;-8.183381;
10;04:09:49:606;-15.836447;-3.7481227;
10;04:09:49:616;-15.387534;4.0414124;
10;04:09:49:626;-2.1871033;-3.0430303;
10;04:09:49:636;-10.773908;-5.329493;
10;04:09:49:646;-10.79785;4.55856;
10;04:09:49:657;4.435259;1.7956513;
10;04:09:49:668;-17.514782;-2.2972364;
10;04:09:49:679;-3.9264908;4.531027;
10;04:09:49:690;-3.2393548;6.5924344;
10;04:09:49:701;-10.441113;-1.2473791;
10;04:09:49:711;-5.2768207;-0.48841715;
10;04:09:49:721;-9.466674;2.2385786;
10;04:09:49:731;-7.589619;0.91817635;
10;04:09:49:741;-4.975151;6.941988;
10;04:09:49:752;-10.496181;0.1316811;
10;04:09:49:762;-8.141483;4.3538556;
10;04:09:49:773;1.3850456;7.9607205;
10;04:09:49:783;-6.5122285;6.7468605;
10;04:09:49:793;-14.346057;-4.689044;
10;04:09:49:803;-13.292608;-0.7254431;
10;04:09:49:813;-0.6404489;8.854955;
10;04:09:49:824;0.40940848;9.469068;
10;04:09:49:834;-6.0980315;0.5662287;
10;04:09:49:845;-6.540959;0.9864111;
10;04:09:49:856;0.51475334;10.436325;
10;04:09:49:866;-3.5170822;3.6523547;
10;04:09:49:876;-5.831078;4.722563;
10;04:09:49:886;-8.018182;4.7907977;
10;04:09:49:896;-5.270835;-0.021547815;
10;04:09:49:906;-1.1947067;0.58657944;
10;04:09:49:916;1.1611878;6.6726403;
10;04:09:49:926;-9.452309;-4.8338933;
10;04:09:49:936;-5.720945;3.5482068;
10;04:09:49:946;1.541866;7.5046253;
10;04:09:49:956;-4.358644;4.405331;
10;04:09:49:967;4.358644;6.4583592;
10;04:09:49:978;3.7421372;9.898827;
10;04:09:49:989;-3.0226796;5.351041;
10;04:09:50:000;2.3259668;4.083311;
10;04:09:50:011;5.0254292;-1.1959038;
10;04:09:50:022;-7.7224975;-4.771644;
10;04:09:50:033;-0.25977087;13.366828;
10;04:09:50:044;2.3307555;1.447295;
10;04:09:50:055;-5.7365074;10.007763;
10;04:09:50:066;0.5279215;1.5370775;
10;04:09:50:077;-4.7058034;4.471172;
10;04:09:50:088;1.3239936;7.835025;
10;04:09:50:098;0.41180268;-3.799598;
10;04:09:50:109;9.339781;0.1448492;
10;04:09:50:120;7.4351935;0.49799395;
10;04:09:50:130;-7.8589673;4.745308;
10;04:09:50:139;7.7464395;-0.17238252;
10;04:09:50:150;-5.5605335;-0.6452374;
10;04:09:50:160;6.9743094;5.8837504;
10;04:09:50:171;7.9990277;-0.9816227;
10;04:09:50:181;-3.5122938;2.9903579;
10;04:09:50:192;-3.4967315;9.727641;
10;04:09:50:201;-3.0825348;-3.9600096;
10;04:09:50:211;6.3123126;3.7612908;
10;04:09:50:221;9.537302;4.775235;
10;04:09:50:231;10.670957;6.7959414;
10;04:09:50:241;-0.81163436;4.8123455;
10;04:09:50:251;2.3750482;3.0418332;
10;04:09:50:262;5.686229;-0.6392518;
10;04:09:50:273;2.456451;3.9959226;
10;04:09:50:283;6.6283474;-0.076614454;
10;04:09:50:293;10.081984;2.007538;
10;04:09:50:303;8.942344;5.1020436;
10;04:09:50:314;-3.086126;-1.7381904;
10;04:09:50:325;-1.6089035;6.781576;
10;04:09:50:336;-0.06943185;3.7660792;
10;04:09:50:347;3.4811692;2.8431146;
10;04:09:50:358;6.2368956;-0.37588966;
10;04:09:50:369;-7.165846;0.21547815;
10;04:09:50:380;5.5377884;3.5470097;
10;04:09:50:391;-0.29209262;-1.1683705;
10;04:09:50:402;6.9264255;-4.701015;
10;04:09:50:413;2.1559787;7.5525093;
10;04:09:50:424;1.0283096;2.2996306;
10;04:09:50:434;6.5804634;-1.6400281;
10;04:09:50:443;-0.6811504;5.5605335;
10;04:09:50:453;11.972205;4.0761285;
10;04:09:50:463;-12.7970085;-7.7488337;
10;04:09:50:473;3.7780502;5.33069;
10;04:09:50:483;9.063251;-1.0498575;
10;04:09:50:493;1.3072342;-0.51475334;
10;04:09:50:503;18.520348;0.7410054;
10;04:09:50:514;-3.4871547;-3.6044707;
10;04:09:50:525;-2.5103204;3.3722332;
10;04:09:50:536;-4.187459;-4.220978;
10;04:09:50:547;10.498574;9.186552;
10;04:09:50:558;4.969166;-1.7010803;
10;04:09:50:569;-4.6806645;-4.308366;
10;04:09:50:579;-7.7931266;-1.2210429;
10;04:09:50:589;-2.2146366;3.6595373;
10;04:09:50:600;7.237672;4.0737343;
10;04:09:50:610;2.2840683;-3.6260185;
10;04:09:50:620;5.7724204;-3.0909145;
10;04:09:50:631;-0.91338795;-0.7350199;
10;04:09:50:641;-0.36511576;-0.82719666;
10;04:09:50:652;-2.2469583;-0.61770403;
10;04:09:50:661;-3.834314;-0.8343793;
10;04:09:50:671;1.4915876;-7.8745294;
10;04:09:50:681;9.923966;2.9161377;
10;04:09:50:691;-4.2999864;4.3993454;
10;04:09:50:702;20.070593;3.7588966;
10;04:09:50:711;-10.144233;-11.963826;
10;04:09:50:722;13.160927;1.7369933;
10;04:09:50:733;-2.4265234;7.989451;
10;04:09:50:742;-8.966286;-10.612299;
10;04:09:50:752;-4.4544125;-10.596737;
10;04:09:50:762;8.555679;10.945093;
10;04:09:50:773;-6.279991;5.9052987;
10;04:09:50:783;13.64695;-4.9428296;
10;04:09:50:793;-10.943896;-7.642292;
10;04:09:50:803;-10.928333;-2.2146366;
10;04:09:50:813;-4.24492;-6.0597243;
10;04:09:50:824;-3.2872388;-0.19273324;
10;04:09:50:835;4.811148;-1.4221559;
10;04:09:50:846;9.094376;4.8398786;
10;04:09:50:856;7.091625;-1.8076223;
10;04:09:50:867;13.772645;-2.2397757;
10;04:09:50:878;-3.1878796;-6.777985;
10;04:09:50:889;-15.46774;-3.928885;
10;04:09:50:899;6.0716953;2.7449522;
10;04:09:50:910;-3.016694;4.176685;
10;04:09:50:921;2.0111294;3.8642416;
10;04:09:50:932;-0.4321534;1.271321;
10;04:09:50:941;-13.098678;0.130484;
10;04:09:50:951;12.00333;-2.9412768;
10;04:09:50:961;-11.032481;-7.787141;
10;04:09:50:971;-2.1428106;-5.409699;
10;04:09:50:981;12.691663;-0.2681506;
10;04:09:50:991;3.8750155;-7.1023993;
10;04:09:51:001;-2.5773582;-5.517438;
10;04:09:51:011;1.2593501;-4.10845;
10;04:09:51:021;-0.005985504;0.18315643;
10;04:09:51:032;20.77808;1.5933412;
10;04:09:51:043;-6.9371996;15.705963;
10;04:09:51:054;0.015562311;0.8439561;
10;04:09:51:063;-15.049952;-9.933543;
10;04:09:51:073;-3.3794158;-9.306262;
10;04:09:51:083;2.6539726;-2.4181437;
10;04:09:51:094;-3.0418332;8.568848;
10;04:09:51:104;3.630807;-1.3491327;
10;04:09:51:114;16.42183;2.7688942;
10;04:09:51:125;3.5446155;12.50731;
10;04:09:51:135;-5.2385135;-2.0973208;
10;04:09:51:145;11.6190605;7.7727757;
10;04:09:51:155;-0.8655039;-1.7597382;
10;04:09:51:165;8.258799;1.2126632;
10;04:09:51:175;-0.17477672;-7.5584946;
10;04:09:51:185;6.5828576;-6.5337763;
10;04:09:51:195;-10.581175;-3.7110126;
10;04:09:51:205;1.8818425;-2.3511062;
10;04:09:51:216;4.626795;-4.983531;
10;04:09:51:227;0.33638534;-4.7884035;
10;04:09:51:238;5.069722;4.4927197;
10;04:09:51:248;1.9752164;-2.9831753;
10;04:09:51:259;1.1971009;0.7158663;
10;04:09:51:269;0.61770403;3.2704794;
10;04:09:51:279;-1.8195933;-7.681796;
10;04:09:51:289;3.5182793;-5.1523223;
10;04:09:51:300;-1.4341269;-13.933057;
10;04:09:51:309;-9.829395;-2.9221232;
10;04:09:51:320;2.0733786;-9.027337;
10;04:09:51:331;1.0761937;-5.104438;
10;04:09:51:342;-4.8973393;0.8655039;
10;04:09:51:352;9.19972;4.775235;
10;04:09:51:362;-5.33907;5.3642087;
10;04:09:51:372;-2.1871033;4.3598413;
10;04:09:51:382;2.3415294;5.98311;
10;04:09:51:393;-1.899799;2.44448;
10;04:09:51:403;-11.537658;2.0925324;
10;04:09:51:413;-0.6847417;1.8926164;
10;04:09:51:424;-2.2720973;-4.201824;
10;04:09:51:433;2.148796;-4.5298295;
10;04:09:51:444;1.9081788;-5.7903767;
10;04:09:51:454;3.0011318;-6.599617;
10;04:09:51:464;-0.94810385;-7.6231384;
10;04:09:51:474;-3.3602622;-3.3925838;
10;04:09:51:485;9.099164;-0.21308395;
10;04:09:51:495;-0.92416185;-0.6548142;
10;04:09:51:506;-0.2633622;0.5351041;
10;04:09:51:516;4.783615;-1.7872716;
10;04:09:51:526;4.972757;0.06703765;
10;04:09:51:536;-4.1814733;-4.59567;
10;04:09:51:546;-7.169437;0.5602432;
10;04:09:51:557;3.442862;-0.7553706;
10;04:09:51:567;0.31483752;-1.5239093;
10;04:09:51:578;1.6950948;0.7637503;
10;04:09:51:588;-2.2457612;-3.3303347;
10;04:09:51:598;-9.093178;-1.6915035;
10;04:09:51:608;-10.977415;-1.4676456;
10;04:09:51:618;4.847061;-5.0182467;
10;04:09:51:628;-6.5625067;-3.1148565;
10;04:09:51:639;-10.96305;-0.7769185;
10;04:09:51:651;-13.289017;7.6255326;
10;04:09:51:660;-13.289017;7.6255326;
10;04:09:51:670;6.206968;0.025139118;
10;04:09:51:680;-1.5921441;-3.2836475;
10;04:09:51:690;-17.306486;-10.9834;
10;04:09:51:700;-13.071144;0.051475335;
10;04:09:51:710;-3.502717;-7.019799;
10;04:09:51:720;7.101202;-2.1033063;
10;04:09:51:730;-20.160376;-1.0283096;
10;04:09:51:741;-5.697003;0.80445176;
10;04:09:51:752;-5.5641246;-5.112818;
10;04:09:51:762;-10.3453455;-0.31603462;
10;04:09:51:772;-3.0873232;-6.1890116;
10;04:09:51:783;-7.380127;-5.494693;
10;04:09:51:793;-11.829751;3.8714242;
10;04:09:51:804;-6.6283474;-4.8494554;
